action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
5.0,"[0.08396747346352298, 0.03181421804981615, 0.688805873362682, 0.024431069491050183, 0.017104142817598568, 0.1538772228153299]",1910834005,cancer,-10.0,7.0,1,0,0,0,0
5.0,"[0.08396747346352298, 0.03181421804981615, 0.688805873362682, 0.024431069491050183, 0.017104142817598568, 0.1538772228153299]",1910834005,cancer,-10.0,8.0,1,0,0,0,0
0.0,"[0.08396747346352298, 0.03181421804981615, 0.688805873362682, 0.024431069491050183, 0.017104142817598568, 0.1538772228153299]",1910834005,cancer,-10.0,9.0,1,0,0,0,0
,,1910834005,cancer,,10.0,1,0,0,0,0
0.0,"[0.8491224060985245, 0.002045563357227249, 0.14319419448423856, 0.0015714600754583076, 0.0037865849817244977, 0.000279791002827619]",1917691007,cancer,-1.0,0.0,0,3,0,1,0
5.0,"[0.0027428186834763525, 5.555296341437467e-05, 0.9968019406030137, 5.694906029412776e-05, 0.00032600040673988814, 1.6738283061159735e-05]",1917691007,cancer,-10.0,1.0,0,2,0,1,0
1.0,"[0.0027428186834763525, 5.555296341437467e-05, 0.9968019406030137, 5.694906029412776e-05, 0.00032600040673988814, 1.6738283061159735e-05]",1917691007,cancer,-10.0,2.0,0,2,0,1,0
5.0,"[0.0027428186834763525, 5.555296341437467e-05, 0.9968019406030137, 5.694906029412776e-05, 0.00032600040673988814, 1.6738283061159735e-05]",1917691007,cancer,-10.0,3.0,0,2,0,1,0
2.0,"[0.0027428186834763525, 5.555296341437467e-05, 0.9968019406030137, 5.694906029412776e-05, 0.00032600040673988814, 1.6738283061159735e-05]",1917691007,cancer,-1.0,4.0,0,2,0,1,0
2.0,"[1.2281604200738356e-06, 1.072279999210098e-05, 0.9943463281114105, 3.4568970891806266e-06, 0.005634479341865082, 3.7846892230892696e-06]",1917691007,cancer,-1.0,5.0,0,1,1,1,0
4.0,"[3.740972952847359e-05, 8.607769627044791e-05, 0.0001389644339916008, 9.41614877201652e-05, 0.9995532376216838, 9.014903080515054e-05]",1917691007,cancer,10.0,6.0,0,0,1,1,0
,,1917691007,cancer,,7.0,0,0,0,1,0
0.0,"[0.9804235401394803, 0.019575440344417796, 1.6312743914002382e-07, 3.4922300497791e-07, 1.2489475850287311e-07, 3.822708988241061e-07]",1918478043,cancer,-1.0,0.0,0,3,1,0,0
0.0,"[0.9988422181777499, 3.414263355557812e-05, 0.0011083624147151848, 4.424028570975971e-06, 2.7410576613236965e-07, 1.0578639642293123e-05]",1918478043,cancer,-10.0,1.0,0,2,0,0,0
5.0,"[0.9988422181777499, 3.414263355557812e-05, 0.0011083624147151848, 4.424028570975971e-06, 2.7410576613236965e-07, 1.0578639642293123e-05]",1918478043,cancer,-10.0,2.0,0,2,0,0,0
0.0,"[0.9988422181777499, 3.414263355557812e-05, 0.0011083624147151848, 4.424028570975971e-06, 2.7410576613236965e-07, 1.0578639642293123e-05]",1918478043,cancer,-10.0,3.0,0,2,0,0,0
0.0,"[0.9988422181777499, 3.414263355557812e-05, 0.0011083624147151848, 4.424028570975971e-06, 2.7410576613236965e-07, 1.0578639642293123e-05]",1918478043,cancer,-10.0,4.0,0,2,0,0,0
3.0,"[0.9988422181777499, 3.414263355557812e-05, 0.0011083624147151848, 4.424028570975971e-06, 2.7410576613236965e-07, 1.0578639642293123e-05]",1918478043,cancer,-1.0,5.0,0,2,0,0,0
4.0,"[7.801752121341758e-06, 1.3497593304144339e-05, 4.0875591279927077e-05, 1.0144681680295227e-05, 0.9999192418459474, 8.438535666724171e-06]",1918478043,cancer,10.0,6.0,0,0,1,0,0
,,1918478043,cancer,,7.0,0,0,0,0,0
5.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1929916107,cancer,-10.0,0.0,1,3,1,1,0
4.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1929916107,cancer,-10.0,1.0,1,3,1,1,0
2.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1929916107,cancer,-10.0,2.0,1,3,1,1,0
1.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1929916107,cancer,-1.0,3.0,1,3,1,1,0
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1929916107,cancer,-10.0,4.0,0,3,1,1,1
1.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1929916107,cancer,-10.0,5.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1929916107,cancer,-10.0,6.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1929916107,cancer,-10.0,7.0,0,3,1,1,1
5.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1929916107,cancer,-1.0,8.0,0,3,1,1,1
0.0,"[0.125693654255764, 0.11619566664780548, 0.20545007597642173, 0.30101279974097556, 0.14125315791684726, 0.11039464546218597]",1929916107,cancer,-10.0,9.0,0,0,1,1,0
,,1929916107,cancer,,10.0,0,0,1,1,0
0.0,"[0.999983644035718, 5.909636299974071e-06, 1.1005390049518346e-06, 1.4095828480770282e-06, 4.050705702570286e-06, 3.885500426694895e-06]",1935124254,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[4.76864690160959e-06, 1.0738443728645e-05, 0.9999137439544138, 1.4424298408109332e-05, 2.356311596480826e-05, 3.2761540582970654e-05]",1935124254,cancer,-1.0,1.0,1,1,0,1,0
2.0,"[1.3582488377945876e-06, 0.9999480175516653, 6.234219354251871e-06, 3.50224662464591e-06, 3.830791848260571e-05, 2.5798150353602277e-06]",1935124254,cancer,-10.0,2.0,1,0,1,1,0
5.0,"[1.3582488377945876e-06, 0.9999480175516653, 6.234219354251871e-06, 3.50224662464591e-06, 3.830791848260571e-05, 2.5798150353602277e-06]",1935124254,cancer,-10.0,3.0,1,0,1,1,0
1.0,"[1.3582488377945876e-06, 0.9999480175516653, 6.234219354251871e-06, 3.50224662464591e-06, 3.830791848260571e-05, 2.5798150353602277e-06]",1935124254,cancer,-1.0,4.0,1,0,1,1,0
4.0,"[3.490694605860487e-05, 4.0371131844376674e-05, 4.862431094558942e-06, 8.371287764487825e-05, 0.0001331193613700505, 0.9997030272519872]",1935124254,cancer,-10.0,5.0,0,0,1,1,1
2.0,"[3.490694605860487e-05, 4.0371131844376674e-05, 4.862431094558942e-06, 8.371287764487825e-05, 0.0001331193613700505, 0.9997030272519872]",1935124254,cancer,-10.0,6.0,0,0,1,1,1
1.0,"[3.490694605860487e-05, 4.0371131844376674e-05, 4.862431094558942e-06, 8.371287764487825e-05, 0.0001331193613700505, 0.9997030272519872]",1935124254,cancer,-10.0,7.0,0,0,1,1,1
5.0,"[3.490694605860487e-05, 4.0371131844376674e-05, 4.862431094558942e-06, 8.371287764487825e-05, 0.0001331193613700505, 0.9997030272519872]",1935124254,cancer,-1.0,8.0,0,0,1,1,1
4.0,"[1.4591996791645769e-05, 1.3005465995191826e-05, 2.2233904522394934e-05, 1.932639544284788e-05, 0.9999135354711451, 1.7306766101923446e-05]",1935124254,cancer,10.0,9.0,0,0,1,1,0
,,1935124254,cancer,,10.0,0,0,0,1,0
0.0,"[0.7303605763066681, 0.20088115453183553, 0.0357518171236161, 0.019004313445578142, 0.005930426436330932, 0.008071712155971954]",1936682650,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.013190168446651869, 0.09827331167102717, 0.7022048125582003, 0.013711197697775226, 0.14788618299635986, 0.024734326629985]",1936682650,cancer,-10.0,1.0,1,0,1,0,0
1.0,"[0.013190168446651869, 0.09827331167102717, 0.7022048125582003, 0.013711197697775226, 0.14788618299635986, 0.024734326629985]",1936682650,cancer,-1.0,2.0,1,0,1,0,0
3.0,"[0.000873351503022378, 0.0024216100069732894, 0.009919878770879433, 0.0018544052408861057, 0.00046796649026174326, 0.9844627879879768]",1936682650,cancer,-10.0,3.0,0,0,1,0,1
2.0,"[0.000873351503022378, 0.0024216100069732894, 0.009919878770879433, 0.0018544052408861057, 0.00046796649026174326, 0.9844627879879768]",1936682650,cancer,-10.0,4.0,0,0,1,0,1
0.0,"[0.000873351503022378, 0.0024216100069732894, 0.009919878770879433, 0.0018544052408861057, 0.00046796649026174326, 0.9844627879879768]",1936682650,cancer,-10.0,5.0,0,0,1,0,1
5.0,"[0.000873351503022378, 0.0024216100069732894, 0.009919878770879433, 0.0018544052408861057, 0.00046796649026174326, 0.9844627879879768]",1936682650,cancer,-1.0,6.0,0,0,1,0,1
1.0,"[5.3657128903471716e-05, 2.4763266712898095e-05, 2.3503831278974846e-05, 4.955960708649176e-05, 0.9998343256800536, 1.419048596505866e-05]",1936682650,cancer,-10.0,7.0,0,0,1,0,0
3.0,"[5.3657128903471716e-05, 2.4763266712898095e-05, 2.3503831278974846e-05, 4.955960708649176e-05, 0.9998343256800536, 1.419048596505866e-05]",1936682650,cancer,-10.0,8.0,0,0,1,0,0
4.0,"[5.3657128903471716e-05, 2.4763266712898095e-05, 2.3503831278974846e-05, 4.955960708649176e-05, 0.9998343256800536, 1.419048596505866e-05]",1936682650,cancer,10.0,9.0,0,0,1,0,0
,,1936682650,cancer,,10.0,0,0,0,0,0
1.0,"[0.8919322587591493, 0.012881642186533954, 0.0670463497150637, 0.004656460471614034, 6.796212502463263e-05, 0.02341532674261509]",1946458619,cancer,-10.0,0.0,0,3,0,0,0
1.0,"[0.8919322587591493, 0.012881642186533954, 0.0670463497150637, 0.004656460471614034, 6.796212502463263e-05, 0.02341532674261509]",1946458619,cancer,-10.0,1.0,0,3,0,0,0
0.0,"[0.8919322587591493, 0.012881642186533954, 0.0670463497150637, 0.004656460471614034, 6.796212502463263e-05, 0.02341532674261509]",1946458619,cancer,-1.0,2.0,0,3,0,0,0
4.0,"[0.02395192175896515, 0.014899513477104163, 0.21570961338771139, 0.00974570953830897, 0.7253117334484748, 0.010381508389434885]",1946458619,cancer,-1.0,3.0,0,1,1,0,0
1.0,"[0.41947100736170484, 0.022468161655130443, 0.4812869697148114, 0.012939186172831577, 0.0005202699461811103, 0.06331440514934056]",1946458619,cancer,-10.0,4.0,0,1,0,0,0
2.0,"[0.41947100736170484, 0.022468161655130443, 0.4812869697148114, 0.012939186172831577, 0.0005202699461811103, 0.06331440514934056]",1946458619,cancer,-1.0,5.0,0,1,0,0,0
4.0,"[2.33266173620913e-07, 3.6953749794069905e-07, 3.2011700302193484e-07, 7.367997691035196e-07, 0.9999981724484803, 1.6783107629472347e-07]",1946458619,cancer,10.0,6.0,0,0,1,0,0
,,1946458619,cancer,,7.0,0,0,0,0,0
0.0,"[0.99908153512352, 7.21315639261537e-06, 0.0008686509133697455, 1.0009090829921028e-05, 3.0356766560021722e-05, 2.234949327392567e-06]",1956652135,cancer,-1.0,0.0,0,3,0,1,0
5.0,"[2.074237302770733e-07, 1.1845011899877837e-08, 0.9999990375238537, 3.797350517401837e-08, 6.861070713187256e-07, 1.9126827804314397e-08]",1956652135,cancer,-10.0,1.0,0,1,0,1,0
2.0,"[2.074237302770733e-07, 1.1845011899877837e-08, 0.9999990375238537, 3.797350517401837e-08, 6.861070713187256e-07, 1.9126827804314397e-08]",1956652135,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.2230846900369433e-05, 1.5326620269035375e-05, 1.165706036527493e-05, 2.4811730330356684e-05, 0.9999071063110684, 1.8867431067298895e-05]",1956652135,cancer,10.0,3.0,0,0,1,1,0
,,1956652135,cancer,,4.0,0,0,0,1,0
1.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1957850332,cancer,-1.0,0.0,1,3,1,1,0
1.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,1.0,0,3,1,1,1
1.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,2.0,0,3,1,1,1
3.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,3.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,4.0,0,3,1,1,1
0.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,5.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,6.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,7.0,0,3,1,1,1
4.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-10.0,8.0,0,3,1,1,1
5.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1957850332,cancer,-1.0,9.0,0,3,1,1,1
,,1957850332,cancer,,10.0,0,0,1,1,0
2.0,"[0.9706520373048464, 0.029347751454843193, 1.864919031540549e-08, 8.731689364087219e-08, 4.556118085126689e-08, 5.97130457259776e-08]",1961388296,cancer,-10.0,0.0,1,3,1,0,0
5.0,"[0.9706520373048464, 0.029347751454843193, 1.864919031540549e-08, 8.731689364087219e-08, 4.556118085126689e-08, 5.97130457259776e-08]",1961388296,cancer,-10.0,1.0,1,3,1,0,0
0.0,"[0.9706520373048464, 0.029347751454843193, 1.864919031540549e-08, 8.731689364087219e-08, 4.556118085126689e-08, 5.97130457259776e-08]",1961388296,cancer,-1.0,2.0,1,3,1,0,0
2.0,"[0.00019048964003562114, 0.00038784569444930253, 0.8334716142324567, 0.0001783448758254773, 0.16538068873856443, 0.0003910168186689032]",1961388296,cancer,-1.0,3.0,0,1,1,0,0
1.0,"[1.1339026495067922e-05, 2.09880968613011e-05, 2.2726757619448665e-05, 1.0891992889820566e-05, 0.9999119964551944, 2.2057670939870447e-05]",1961388296,cancer,-10.0,4.0,0,0,1,0,0
4.0,"[1.1339026495067922e-05, 2.09880968613011e-05, 2.2726757619448665e-05, 1.0891992889820566e-05, 0.9999119964551944, 2.2057670939870447e-05]",1961388296,cancer,10.0,5.0,0,0,1,0,0
,,1961388296,cancer,,6.0,0,0,0,0,0
5.0,"[0.2591886341540963, 0.09393520978707239, 0.33576777877341646, 0.16163138367035218, 0.05390754988592399, 0.09556944372913849]",1964310851,cancer,-10.0,0.0,1,3,1,0,0
0.0,"[0.2591886341540963, 0.09393520978707239, 0.33576777877341646, 0.16163138367035218, 0.05390754988592399, 0.09556944372913849]",1964310851,cancer,-1.0,1.0,1,3,1,0,0
5.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,2.0,1,0,0,0,0
4.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,3.0,1,0,0,0,0
3.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,4.0,1,0,0,0,0
4.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,5.0,1,0,0,0,0
4.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,6.0,1,0,0,0,0
1.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,7.0,1,0,0,0,0
3.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,8.0,1,0,0,0,0
0.0,"[0.17014050124903965, 0.15106792189901802, 0.21021057800918858, 0.16104577502210246, 0.12495370691433269, 0.18258151690631857]",1964310851,cancer,-10.0,9.0,1,0,0,0,0
,,1964310851,cancer,,10.0,1,0,0,0,0
5.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,0.0,0,3,0,1,0
4.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,1.0,0,3,0,1,0
2.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,2.0,0,3,0,1,0
3.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,3.0,0,3,0,1,0
1.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,4.0,0,3,0,1,0
4.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,5.0,0,3,0,1,0
5.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,6.0,0,3,0,1,0
5.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,7.0,0,3,0,1,0
5.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,8.0,0,3,0,1,0
5.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1965281547,cancer,-10.0,9.0,0,3,0,1,0
,,1965281547,cancer,,10.0,0,3,0,1,0
4.0,"[0.9702908394313018, 0.0021394576575068103, 0.008216237996889022, 0.018325572674666096, 0.00010714185117362541, 0.0009207503884622222]",1989105008,cancer,-10.0,0.0,1,3,0,0,0
4.0,"[0.9702908394313018, 0.0021394576575068103, 0.008216237996889022, 0.018325572674666096, 0.00010714185117362541, 0.0009207503884622222]",1989105008,cancer,-10.0,1.0,1,3,0,0,0
0.0,"[0.9702908394313018, 0.0021394576575068103, 0.008216237996889022, 0.018325572674666096, 0.00010714185117362541, 0.0009207503884622222]",1989105008,cancer,-1.0,2.0,1,3,0,0,0
5.0,"[0.0992411829712237, 0.05430823859055276, 0.28484968763228496, 0.10857018487482105, 0.39395653265956004, 0.059074173271557326]",1989105008,cancer,-10.0,3.0,1,0,1,0,0
3.0,"[0.0992411829712237, 0.05430823859055276, 0.28484968763228496, 0.10857018487482105, 0.39395653265956004, 0.059074173271557326]",1989105008,cancer,-10.0,4.0,1,0,1,0,0
3.0,"[0.0992411829712237, 0.05430823859055276, 0.28484968763228496, 0.10857018487482105, 0.39395653265956004, 0.059074173271557326]",1989105008,cancer,-10.0,5.0,1,0,1,0,0
2.0,"[0.0992411829712237, 0.05430823859055276, 0.28484968763228496, 0.10857018487482105, 0.39395653265956004, 0.059074173271557326]",1989105008,cancer,-10.0,6.0,1,0,1,0,0
1.0,"[0.0992411829712237, 0.05430823859055276, 0.28484968763228496, 0.10857018487482105, 0.39395653265956004, 0.059074173271557326]",1989105008,cancer,-1.0,7.0,1,0,1,0,0
0.0,"[0.05088104432296634, 0.10589554371333135, 0.06379060415457523, 0.13426759000813585, 0.5246134430682025, 0.1205517747327887]",1989105008,cancer,-10.0,8.0,0,0,1,0,1
3.0,"[0.05088104432296634, 0.10589554371333135, 0.06379060415457523, 0.13426759000813585, 0.5246134430682025, 0.1205517747327887]",1989105008,cancer,-10.0,9.0,0,0,1,0,1
,,1989105008,cancer,,10.0,0,0,1,0,1
1.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1992230078,cancer,-10.0,0.0,0,3,0,1,0
1.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1992230078,cancer,-10.0,1.0,0,3,0,1,0
4.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1992230078,cancer,-10.0,2.0,0,3,0,1,0
0.0,"[0.3020813901277339, 0.11484236962383927, 0.3337285517801796, 0.11098053372076741, 0.0694748258156884, 0.06889232893179145]",1992230078,cancer,-1.0,3.0,0,3,0,1,0
3.0,"[0.1867284816628502, 0.08782794268311862, 0.32109435183962554, 0.23733389656899603, 0.0726917790381708, 0.09432354820723886]",1992230078,cancer,-10.0,4.0,1,1,1,1,0
4.0,"[0.1867284816628502, 0.08782794268311862, 0.32109435183962554, 0.23733389656899603, 0.0726917790381708, 0.09432354820723886]",1992230078,cancer,-1.0,5.0,1,1,1,1,0
5.0,"[0.1825921772890746, 0.12605195178973677, 0.2527704905908999, 0.23615881921636012, 0.06659686664506986, 0.13582969446885895]",1992230078,cancer,-10.0,6.0,1,1,0,1,0
3.0,"[0.1825921772890746, 0.12605195178973677, 0.2527704905908999, 0.23615881921636012, 0.06659686664506986, 0.13582969446885895]",1992230078,cancer,-10.0,7.0,1,1,0,1,0
0.0,"[0.1825921772890746, 0.12605195178973677, 0.2527704905908999, 0.23615881921636012, 0.06659686664506986, 0.13582969446885895]",1992230078,cancer,-10.0,8.0,1,1,0,1,0
5.0,"[0.1825921772890746, 0.12605195178973677, 0.2527704905908999, 0.23615881921636012, 0.06659686664506986, 0.13582969446885895]",1992230078,cancer,-10.0,9.0,1,1,0,1,0
,,1992230078,cancer,,10.0,1,1,0,1,0
2.0,"[1.0, 3.4116287e-08, 1.002522e-09, 5.8418426e-09, 9.216102e-09, 1.585284e-08]",0,cancer,-10.0,0.0,0,3,0,0,0
