action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
4.0,"[8.823890033592803e-07, 4.1776136815937506e-07, 9.420815219771528e-06, 6.765975736294558e-07, 0.9999879934871091, 6.089497259986656e-07]",1701395484,cancer,-1.0,4.0,1,0,1,1,0
4.0,"[0.002545497584992048, 0.001007261740270106, 0.12523292126839042, 0.0014261813241005965, 0.8661223139856479, 0.0036658240965984803]",1701395484,cancer,-10.0,5.0,1,0,0,1,0
4.0,"[0.002545497584992048, 0.001007261740270106, 0.12523292126839042, 0.0014261813241005965, 0.8661223139856479, 0.0036658240965984803]",1701395484,cancer,-10.0,6.0,1,0,0,1,0
1.0,"[0.002545497584992048, 0.001007261740270106, 0.12523292126839042, 0.0014261813241005965, 0.8661223139856479, 0.0036658240965984803]",1701395484,cancer,-10.0,7.0,1,0,0,1,0
2.0,"[0.002545497584992048, 0.001007261740270106, 0.12523292126839042, 0.0014261813241005965, 0.8661223139856479, 0.0036658240965984803]",1701395484,cancer,-10.0,8.0,1,0,0,1,0
4.0,"[0.002545497584992048, 0.001007261740270106, 0.12523292126839042, 0.0014261813241005965, 0.8661223139856479, 0.0036658240965984803]",1701395484,cancer,-10.0,9.0,1,0,0,1,0
,,1701395484,cancer,,10.0,1,0,0,1,0
3.0,"[0.9988570640015388, 0.0003757077952556722, 0.00035653420625629203, 0.00016511644960547214, 0.00021133261844554968, 3.424492889767163e-05]",1705885619,cancer,-10.0,0.0,1,3,0,1,0
2.0,"[0.9988570640015388, 0.0003757077952556722, 0.00035653420625629203, 0.00016511644960547214, 0.00021133261844554968, 3.424492889767163e-05]",1705885619,cancer,-10.0,1.0,1,3,0,1,0
5.0,"[0.9988570640015388, 0.0003757077952556722, 0.00035653420625629203, 0.00016511644960547214, 0.00021133261844554968, 3.424492889767163e-05]",1705885619,cancer,-10.0,2.0,1,3,0,1,0
0.0,"[0.9988570640015388, 0.0003757077952556722, 0.00035653420625629203, 0.00016511644960547214, 0.00021133261844554968, 3.424492889767163e-05]",1705885619,cancer,-1.0,3.0,1,3,0,1,0
2.0,"[0.3808887422715026, 0.013510569205783179, 0.5846593836175363, 0.0009818959187790635, 0.01971039942493973, 0.0002490095614584982]",1705885619,cancer,-1.0,4.0,1,2,1,1,0
5.0,"[0.0002503285210906584, 0.0002658156888132688, 0.9979461022257926, 1.7982103930023026e-05, 0.001505280759369754, 1.4490701004303786e-05]",1705885619,cancer,-10.0,5.0,1,1,1,1,0
1.0,"[0.0002503285210906584, 0.0002658156888132688, 0.9979461022257926, 1.7982103930023026e-05, 0.001505280759369754, 1.4490701004303786e-05]",1705885619,cancer,-10.0,6.0,1,1,1,1,0
1.0,"[0.0002503285210906584, 0.0002658156888132688, 0.9979461022257926, 1.7982103930023026e-05, 0.001505280759369754, 1.4490701004303786e-05]",1705885619,cancer,-10.0,7.0,1,1,1,1,0
4.0,"[0.0002503285210906584, 0.0002658156888132688, 0.9979461022257926, 1.7982103930023026e-05, 0.001505280759369754, 1.4490701004303786e-05]",1705885619,cancer,-1.0,8.0,1,1,1,1,0
2.0,"[0.00676597548556066, 0.0001517944535992268, 0.9926275755036565, 8.03196718491691e-05, 0.000297379996634939, 7.695488869895032e-05]",1705885619,cancer,-1.0,9.0,1,1,0,1,0
,,1705885619,cancer,,10.0,1,0,1,1,0
5.0,"[0.5516056269479004, 0.04104178061805641, 0.3645713243790937, 0.008878515050611137, 0.0001764297940779584, 0.033726323210260534]",1730247398,cancer,-10.0,0.0,1,3,0,1,0
1.0,"[0.5516056269479004, 0.04104178061805641, 0.3645713243790937, 0.008878515050611137, 0.0001764297940779584, 0.033726323210260534]",1730247398,cancer,-10.0,1.0,1,3,0,1,0
5.0,"[0.5516056269479004, 0.04104178061805641, 0.3645713243790937, 0.008878515050611137, 0.0001764297940779584, 0.033726323210260534]",1730247398,cancer,-10.0,2.0,1,3,0,1,0
0.0,"[0.5516056269479004, 0.04104178061805641, 0.3645713243790937, 0.008878515050611137, 0.0001764297940779584, 0.033726323210260534]",1730247398,cancer,-1.0,3.0,1,3,0,1,0
5.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-10.0,4.0,0,2,0,1,0
0.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-10.0,5.0,0,2,0,1,0
5.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-10.0,6.0,0,2,0,1,0
5.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-10.0,7.0,0,2,0,1,0
1.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-10.0,8.0,0,2,0,1,0
2.0,"[0.059974522984999626, 0.005889564266388044, 0.9072882374429574, 0.004062708412205372, 0.0002496052766789475, 0.022535361616769722]",1730247398,cancer,-1.0,9.0,0,2,0,1,0
,,1730247398,cancer,,10.0,0,1,1,1,0
0.0,"[0.9999947530299393, 4.1307074983792305e-07, 3.0096752910191226e-06, 1.3002106873369467e-06, 3.558146192860447e-07, 1.6819871359697265e-07]",1748643482,cancer,-1.0,0.0,0,3,0,1,0
5.0,"[7.810587968944645e-06, 1.1654731123202621e-05, 0.9997703860658885, 0.00015932415786174892, 3.4357078828831324e-05, 1.64673783284994e-05]",1748643482,cancer,-10.0,1.0,0,1,0,1,0
1.0,"[7.810587968944645e-06, 1.1654731123202621e-05, 0.9997703860658885, 0.00015932415786174892, 3.4357078828831324e-05, 1.64673783284994e-05]",1748643482,cancer,-10.0,2.0,0,1,0,1,0
2.0,"[7.810587968944645e-06, 1.1654731123202621e-05, 0.9997703860658885, 0.00015932415786174892, 3.4357078828831324e-05, 1.64673783284994e-05]",1748643482,cancer,-1.0,3.0,0,1,0,1,0
1.0,"[1.7226470197653722e-05, 1.0861522025208157e-05, 2.0338207010027414e-05, 1.203560007597063e-05, 0.9999267278379776, 1.2810362713419047e-05]",1748643482,cancer,-10.0,4.0,0,0,1,1,0
4.0,"[1.7226470197653722e-05, 1.0861522025208157e-05, 2.0338207010027414e-05, 1.203560007597063e-05, 0.9999267278379776, 1.2810362713419047e-05]",1748643482,cancer,10.0,5.0,0,0,1,1,0
,,1748643482,cancer,,6.0,0,0,0,1,0
2.0,"[0.9992999670700199, 0.00024298496221718344, 3.926048096754773e-06, 0.0004028887899028758, 2.3767321709505174e-05, 2.6465808053254678e-05]",1751156941,cancer,-10.0,0.0,1,3,1,0,0
0.0,"[0.9992999670700199, 0.00024298496221718344, 3.926048096754773e-06, 0.0004028887899028758, 2.3767321709505174e-05, 2.6465808053254678e-05]",1751156941,cancer,-1.0,1.0,1,3,1,0,0
2.0,"[0.0013721364285535376, 0.001481156386147725, 0.9734787242614431, 0.0006101251807306117, 0.023010880286732222, 4.697745639281037e-05]",1751156941,cancer,-1.0,2.0,0,1,1,0,0
5.0,"[5.641814372203254e-06, 1.6699820554109093e-05, 1.8032823259153427e-05, 1.8607002081319587e-05, 0.9999357575683222, 5.2609714115362835e-06]",1751156941,cancer,-10.0,3.0,0,0,1,0,0
4.0,"[5.641814372203254e-06, 1.6699820554109093e-05, 1.8032823259153427e-05, 1.8607002081319587e-05, 0.9999357575683222, 5.2609714115362835e-06]",1751156941,cancer,10.0,4.0,0,0,1,0,0
,,1751156941,cancer,,5.0,0,0,0,0,0
0.0,"[0.9425688710110491, 0.057427131306508526, 6.098969991581444e-07, 3.039279824056287e-06, 3.298988949564944e-07, 1.8606723883106966e-08]",1758440940,cancer,-1.0,0.0,1,3,1,0,0
1.0,"[2.972407830506695e-07, 0.999995162283617, 2.2247545461403923e-06, 1.3743540555373662e-06, 9.295514282998432e-07, 1.1815570181100245e-08]",1758440940,cancer,-1.0,1.0,1,0,1,0,0
5.0,"[5.763894090172753e-05, 7.754364494969433e-05, 1.8385344267803941e-06, 7.45077631334635e-05, 6.38409054621798e-05, 0.9997246302111268]",1758440940,cancer,-1.0,2.0,0,0,1,0,1
4.0,"[1.268959287907401e-05, 2.8387868390013805e-05, 7.493744377406042e-06, 1.6954874360294722e-05, 0.9999161387933674, 1.8335126626004488e-05]",1758440940,cancer,10.0,3.0,0,0,1,0,0
,,1758440940,cancer,,4.0,0,0,0,0,0
0.0,"[0.9996241704215758, 0.0001398842900470375, 8.695691352800828e-05, 0.0001023257227842361, 1.9115858216873434e-05, 2.7546793848880888e-05]",1775987671,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[1.1387512539174763e-07, 8.566881274407185e-08, 0.999998660479447, 2.014738455447265e-07, 8.603184094656048e-07, 7.818435999071525e-08]",1775987671,cancer,-1.0,1.0,0,1,0,1,0
1.0,"[7.022712189707116e-05, 2.7156603744274164e-05, 5.651245260208574e-05, 0.0001275054157315243, 0.9996638434081225, 5.4754997902084795e-05]",1775987671,cancer,-10.0,2.0,0,0,1,1,0
4.0,"[7.022712189707116e-05, 2.7156603744274164e-05, 5.651245260208574e-05, 0.0001275054157315243, 0.9996638434081225, 5.4754997902084795e-05]",1775987671,cancer,10.0,3.0,0,0,1,1,0
,,1775987671,cancer,,4.0,0,0,0,1,0
1.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,0.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,1.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,2.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,3.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,4.0,1,3,0,1,0
3.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,5.0,1,3,0,1,0
5.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,6.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,7.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,8.0,1,3,0,1,0
2.0,"[0.12441062583309201, 0.027990829270694628, 0.8284093308231538, 0.009032805991971113, 0.002187857863189584, 0.007968550217898657]",1776576241,cancer,-10.0,9.0,1,3,0,1,0
,,1776576241,cancer,,10.0,1,3,0,1,0
3.0,"[0.9951215822831421, 0.004752222182663063, 3.5599660129995794e-05, 4.5219572237697496e-05, 4.3765576704629e-05, 1.6107251226072036e-06]",1777300806,cancer,-10.0,0.0,0,3,1,1,0
5.0,"[0.9951215822831421, 0.004752222182663063, 3.5599660129995794e-05, 4.5219572237697496e-05, 4.3765576704629e-05, 1.6107251226072036e-06]",1777300806,cancer,-10.0,1.0,0,3,1,1,0
2.0,"[0.9951215822831421, 0.004752222182663063, 3.5599660129995794e-05, 4.5219572237697496e-05, 4.3765576704629e-05, 1.6107251226072036e-06]",1777300806,cancer,-10.0,2.0,0,3,1,1,0
2.0,"[0.9951215822831421, 0.004752222182663063, 3.5599660129995794e-05, 4.5219572237697496e-05, 4.3765576704629e-05, 1.6107251226072036e-06]",1777300806,cancer,-10.0,3.0,0,3,1,1,0
0.0,"[0.9951215822831421, 0.004752222182663063, 3.5599660129995794e-05, 4.5219572237697496e-05, 4.3765576704629e-05, 1.6107251226072036e-06]",1777300806,cancer,-1.0,4.0,0,3,1,1,0
4.0,"[0.0005601517690322968, 0.002345929724747572, 0.541829603174445, 0.0015259101309296988, 0.45329945586582837, 0.0004389493350173573]",1777300806,cancer,-1.0,5.0,0,1,1,1,0
2.0,"[3.5958981938631116e-06, 1.6729043944984077e-05, 0.9999373172630786, 1.6582568603501724e-05, 2.1517956584256858e-05, 4.2572695952605006e-06]",1777300806,cancer,-1.0,6.0,0,1,0,1,0
1.0,"[0.00011308178307221056, 5.6467933753690586e-05, 8.461432834995985e-06, 4.591558410149084e-05, 0.9996916999888052, 8.437327743238204e-05]",1777300806,cancer,-10.0,7.0,0,0,1,1,0
4.0,"[0.00011308178307221056, 5.6467933753690586e-05, 8.461432834995985e-06, 4.591558410149084e-05, 0.9996916999888052, 8.437327743238204e-05]",1777300806,cancer,10.0,8.0,0,0,1,1,0
,,1777300806,cancer,,9.0,0,0,0,1,0
4.0,"[0.9879029315313358, 0.012096805634032839, 1.216036847002945e-07, 4.0315756947946226e-08, 7.824101425498553e-08, 2.2674175568498366e-08]",1786097684,cancer,-10.0,0.0,1,3,1,1,0
4.0,"[0.9879029315313358, 0.012096805634032839, 1.216036847002945e-07, 4.0315756947946226e-08, 7.824101425498553e-08, 2.2674175568498366e-08]",1786097684,cancer,-10.0,1.0,1,3,1,1,0
0.0,"[0.9879029315313358, 0.012096805634032839, 1.216036847002945e-07, 4.0315756947946226e-08, 7.824101425498553e-08, 2.2674175568498366e-08]",1786097684,cancer,-1.0,2.0,1,3,1,1,0
0.0,"[2.813405917843386e-08, 0.9999996656033827, 2.2045684166700964e-08, 1.1731768208039785e-08, 2.699359419064866e-07, 2.5491637379913797e-09]",1786097684,cancer,-10.0,3.0,1,0,1,1,0
1.0,"[2.813405917843386e-08, 0.9999996656033827, 2.2045684166700964e-08, 1.1731768208039785e-08, 2.699359419064866e-07, 2.5491637379913797e-09]",1786097684,cancer,-1.0,4.0,1,0,1,1,0
5.0,"[0.00011093789280652839, 6.737489860649693e-05, 0.00011532214968093342, 9.489728968085638e-05, 0.00015594035853044944, 0.9994555274106947]",1786097684,cancer,-1.0,5.0,0,0,1,1,1
5.0,"[2.5744400460807784e-05, 1.9320577374272387e-05, 8.774697014721817e-05, 8.792090262282205e-06, 0.9998462250392788, 1.2170922476033434e-05]",1786097684,cancer,-10.0,6.0,0,0,1,1,0
4.0,"[2.5744400460807784e-05, 1.9320577374272387e-05, 8.774697014721817e-05, 8.792090262282205e-06, 0.9998462250392788, 1.2170922476033434e-05]",1786097684,cancer,10.0,7.0,0,0,1,1,0
,,1786097684,cancer,,8.0,0,0,0,1,0
0.0,"[0.9996341606588033, 0.0001425220338003398, 3.5555711082923823e-06, 0.00017360146409472416, 2.926726701869217e-05, 1.689300517552563e-05]",1796488022,cancer,-1.0,0.0,1,3,1,0,0
4.0,"[0.04045873411126825, 0.22784565982242333, 0.18993857564997768, 0.011957172631855258, 0.5245472671077305, 0.0052525906767444]",1796488022,cancer,-1.0,1.0,1,0,1,0,0
0.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,2.0,1,0,0,0,0
0.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,3.0,1,0,0,0,0
2.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,4.0,1,0,0,0,0
0.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,5.0,1,0,0,0,0
0.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,6.0,1,0,0,0,0
0.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,7.0,1,0,0,0,0
5.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,8.0,1,0,0,0,0
1.0,"[0.8032608016845474, 0.022680347754570663, 0.063934100729491, 0.030590669835317597, 0.004852810990618607, 0.07468126900545423]",1796488022,cancer,-10.0,9.0,1,0,0,0,0
,,1796488022,cancer,,10.0,1,0,0,0,0
1.0,"[0.9965413945268509, 0.0002423920904685001, 0.0022158428311369618, 0.0008258958844529998, 2.8215791504346463e-05, 0.00014625887558690628]",1796903754,cancer,-10.0,0.0,1,3,0,1,0
1.0,"[0.9965413945268509, 0.0002423920904685001, 0.0022158428311369618, 0.0008258958844529998, 2.8215791504346463e-05, 0.00014625887558690628]",1796903754,cancer,-10.0,1.0,1,3,0,1,0
1.0,"[0.9965413945268509, 0.0002423920904685001, 0.0022158428311369618, 0.0008258958844529998, 2.8215791504346463e-05, 0.00014625887558690628]",1796903754,cancer,-10.0,2.0,1,3,0,1,0
4.0,"[0.9965413945268509, 0.0002423920904685001, 0.0022158428311369618, 0.0008258958844529998, 2.8215791504346463e-05, 0.00014625887558690628]",1796903754,cancer,-10.0,3.0,1,3,0,1,0
0.0,"[0.9965413945268509, 0.0002423920904685001, 0.0022158428311369618, 0.0008258958844529998, 2.8215791504346463e-05, 0.00014625887558690628]",1796903754,cancer,-1.0,4.0,1,3,0,1,0
2.0,"[0.0009522643225509372, 6.114500121556615e-06, 0.998937206416144, 6.447679155854454e-05, 8.583281583548093e-06, 3.13546880405871e-05]",1796903754,cancer,-1.0,5.0,0,2,0,1,0
5.0,"[1.2196403053144083e-07, 6.232424092493828e-07, 0.9998989382531752, 7.244508402153088e-07, 9.915492950568482e-05, 4.371600392990302e-07]",1796903754,cancer,-10.0,6.0,0,1,1,1,0
2.0,"[1.2196403053144083e-07, 6.232424092493828e-07, 0.9998989382531752, 7.244508402153088e-07, 9.915492950568482e-05, 4.371600392990302e-07]",1796903754,cancer,-1.0,7.0,0,1,1,1,0
2.0,"[4.9751919786732894e-05, 6.728868036633523e-05, 0.00026348271646626294, 0.0001307284922731559, 0.999426653243028, 6.209494807883256e-05]",1796903754,cancer,-10.0,8.0,0,0,1,1,0
4.0,"[4.9751919786732894e-05, 6.728868036633523e-05, 0.00026348271646626294, 0.0001307284922731559, 0.999426653243028, 6.209494807883256e-05]",1796903754,cancer,10.0,9.0,0,0,1,1,0
,,1796903754,cancer,,10.0,0,0,0,1,0
4.0,"[0.9999823482237256, 9.818980444908837e-06, 2.0958785801268453e-07, 2.7452567928651812e-06, 3.825759833020419e-06, 1.052191346527883e-06]",1796946168,cancer,-10.0,0.0,1,3,0,1,0
3.0,"[0.9999823482237256, 9.818980444908837e-06, 2.0958785801268453e-07, 2.7452567928651812e-06, 3.825759833020419e-06, 1.052191346527883e-06]",1796946168,cancer,-10.0,1.0,1,3,0,1,0
5.0,"[0.9999823482237256, 9.818980444908837e-06, 2.0958785801268453e-07, 2.7452567928651812e-06, 3.825759833020419e-06, 1.052191346527883e-06]",1796946168,cancer,-10.0,2.0,1,3,0,1,0
5.0,"[0.9999823482237256, 9.818980444908837e-06, 2.0958785801268453e-07, 2.7452567928651812e-06, 3.825759833020419e-06, 1.052191346527883e-06]",1796946168,cancer,-10.0,3.0,1,3,0,1,0
0.0,"[0.9999823482237256, 9.818980444908837e-06, 2.0958785801268453e-07, 2.7452567928651812e-06, 3.825759833020419e-06, 1.052191346527883e-06]",1796946168,cancer,-1.0,4.0,1,3,0,1,0
2.0,"[0.012836610200147824, 0.5335726451115044, 0.06639642923337327, 0.0034602157890647463, 0.35622227069040063, 0.027511828975509717]",1796946168,cancer,-10.0,5.0,1,0,1,1,0
2.0,"[0.012836610200147824, 0.5335726451115044, 0.06639642923337327, 0.0034602157890647463, 0.35622227069040063, 0.027511828975509717]",1796946168,cancer,-10.0,6.0,1,0,1,1,0
3.0,"[0.012836610200147824, 0.5335726451115044, 0.06639642923337327, 0.0034602157890647463, 0.35622227069040063, 0.027511828975509717]",1796946168,cancer,-10.0,7.0,1,0,1,1,0
1.0,"[0.012836610200147824, 0.5335726451115044, 0.06639642923337327, 0.0034602157890647463, 0.35622227069040063, 0.027511828975509717]",1796946168,cancer,-1.0,8.0,1,0,1,1,0
3.0,"[1.7335543629857937e-06, 9.030066236163156e-06, 8.164269560240392e-07, 1.5250289129822548e-06, 3.763692302440999e-05, 0.9999492580005078]",1796946168,cancer,-10.0,9.0,0,0,1,1,1
,,1796946168,cancer,,10.0,0,0,1,1,1
4.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1801845117,cancer,-10.0,0.0,1,3,1,1,0
2.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1801845117,cancer,-10.0,1.0,1,3,1,1,0
2.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1801845117,cancer,-10.0,2.0,1,3,1,1,0
1.0,"[0.2471941508647498, 0.08095204244709388, 0.3902879808951404, 0.14008148122666814, 0.05591458819123122, 0.0855697563751166]",1801845117,cancer,-1.0,3.0,1,3,1,1,0
0.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,4.0,0,3,1,1,1
4.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,5.0,0,3,1,1,1
0.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,6.0,0,3,1,1,1
0.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,7.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,8.0,0,3,1,1,1
2.0,"[0.2773916520527912, 0.09522925339985569, 0.36240376900650717, 0.1276110305174735, 0.08292631372857631, 0.0544379812947962]",1801845117,cancer,-10.0,9.0,0,3,1,1,1
,,1801845117,cancer,,10.0,0,3,1,1,1
3.0,"[0.031682017311516486, 0.03736266549026485, 0.846959750409679, 0.018528450945737854, 0.05055925318313958, 0.014907862659662525]",1814363536,cancer,-10.0,0.0,0,3,1,1,0
2.0,"[0.031682017311516486, 0.03736266549026485, 0.846959750409679, 0.018528450945737854, 0.05055925318313958, 0.014907862659662525]",1814363536,cancer,-10.0,1.0,0,3,1,1,0
